1110238367579586561,3.775632
1110238457954267136,3.8088892
1110238488891396098,4.003246
1110238526380101634,3.8058634
1110238560760807425,3.952279
1110238593187045377,3.750444
1110238764671123459,3.8132002
1110238871143567362,3.75273
1110239066715492353,3.9055545
1110239105345048577,3.9442585
1110239148500242436,3.8601031
1110239190397214727,3.9337597
1110239217660190726,3.595105
1110239930351902720,3.788372
1110239967945654272,3.9618511
1110239979161161732,4.010102
1110240095762817030,3.8431873
1110240137970139136,3.8537035
1110240174447968256,4.0799074
1110240224854990848,4.554802
1110240497652645888,4.388115
1110240825538236418,3.7123053
1110241187900911622,3.8477697
1110241320340254723,4.0639544
1110241547621146625,3.7172456
1110241609013178368,3.9209914
1110241715804344321,3.8494449
1110241711962443777,3.9035811
1110241748763246592,4.0291247
1110242443423895552,4.0609365
1110242460779900928,3.8752017
1110242568321855490,3.9664154
1110242914876223488,3.8417718
1110242987039166464,3.730877
1110243457489137667,3.7950633
1110243870221180928,4.018531
1110243951603265536,3.7074804
1110243962021912579,3.88033
1110244002345955328,4.2400026
1110244404428787712,4.126357
1110244441518796800,3.809076
1110244644007358464,3.8230622
1110244848035086342,4.0014477
1110244922957983744,3.800661
1110244964502589441,3.9878986
1110245022400679938,4.3526497
1110245021637332994,3.838725
1110245934376599554,4.0600014
1110246152065175558,3.9935555
1110246721269977090,3.6300302
1110246747182415872,4.100137
1110246837393465345,4.1451893
1110247092189040640,3.9895043
1110247139769282560,3.983325
1110247248821145600,3.9145608
1110247527998201858,3.8892508
1110247585191784449,3.8901174
1110247806411948033,3.935577
1110247898200068096,3.5132914
1110248689392603142,4.1584435
1110249157246312448,4.074758
1110249527859167243,4.006299
1110249584360652800,4.078116
1110249755123298305,4.413427
1110250000976699393,3.971272
1110250442146103302,4.060811
1110250479995494401,4.0171475
1110250566616313857,4.47427
1110251455594692609,3.787922
1110252156681097217,3.8954597
1110252361350594560,3.8745346
1110252395043401731,4.4155636
1110252750602940416,3.9475048
1110252784375554054,4.5095854
1110252929380950021,3.8903792
1110253404989870080,4.221391
1110253772268290048,4.3801355
1110254212166963202,4.426741
1110254505734463503,3.897973
1110254506120564736,3.9902496
1110254976612384769,3.9940922
1110255096984731648,4.2738757
1110255161077841922,4.061384
1110255255097405440,4.3862624
1110255310864826368,4.100246
1110255361439776769,4.1941113
1110255407195480064,4.3828154
1110255613093789696,3.9321945
1110255618424750080,3.9247174
1110256341216608256,4.552604
1110256634675245056,3.9715824
1110256721749000193,4.0171475
1110257051320635393,4.4146457
1110257481593380864,4.3862624
1110257485104009216,4.083453
1110258276095180800,4.100246
1110258634553024512,4.4146457
1110259370670153728,4.432369
1110259401741471744,4.09058
1110260152849125377,4.5095854
1110260578612924420,3.8982272
1110260961263407104,4.3067865
1110260991001018368,4.2794456
1110261249525383170,4.1941113
1110261412318842886,3.8245811
1110261812388352005,3.8169103
1110261981540421632,4.321418
1110262524648308736,3.532153
1110262576024150016,3.6677563
1110262889674407943,4.0690045
1110263030326198275,3.6160233
1110263056804859905,3.9361496
1110263539250462721,3.9615488
1110264264445648896,3.7626636
1110264685457272832,4.09091
1110265282252206080,3.7565203
1110265342805372930,3.9009278
1110265385016799232,3.8332126
1110266401493827586,3.9086857
1110266629651349506,3.6099172
1110267152173416448,3.9586751
1110267433716277250,3.7427478
1110267474795212803,4.4823666
1110267982037635074,4.3966317
1110268614769164291,3.8429065
1110269058803482630,3.8733435
1110269364610236416,3.9514246
1110269702419427328,3.877776
1110269797189722113,3.8284426
1110270320424955908,3.8616831
1110270358001721344,4.212294
1110270434187112449,3.7756205
1110271063785644032,4.0025105
1110271496323297281,4.123884
1110272509348323328,3.8672671
1110272560430747648,3.7844307
1110272712163946501,3.7131486
1110272715062153217,3.8737788
1110273025180688390,3.8046095
1110273404396097544,3.5527444
1110273900292784128,3.7146194
1110273924749770752,3.9334943
1110274641036300288,3.8134098
1110274741284163584,3.789494
1110275221658001409,3.7085667
1110275715247849472,3.7160819
1110275733027545088,3.7180219
1110276141137477640,3.6616073
1110276518700347393,4.024043
1110276902982479876,4.0040817
1110276920342659078,3.7784884
1110277675183071232,3.5922232
1110278523774779393,3.6959138
1110279347598966786,3.840045
1110279436237066241,3.7401724
1110279455174549509,3.6662421
1110279727347101703,4.027844
1110279798159540224,4.021172
1110280520200605697,3.7176075
1110280983222370307,3.8587396
1110281208498401281,3.6374815
1110281500480679938,3.9290807
1110281544109867009,3.7500792
1110282025439817728,3.7733154
1110282962082381824,3.8938432
1110283177933922306,3.962638
1110283416451383298,3.623993
1110284514843156480,3.7512283
1110284725455912965,3.8868153
1110284942653693952,3.806053
1110285177287249921,3.6723633
1110285300641738762,3.9283514
1110285390739632128,3.4711318
1110285472314650624,3.687151
1110285615285919744,3.8914642
1110286237619900419,3.8174217
1110286592177065984,3.8630216
1110287568845918215,3.8670273
1110288818907893763,4.4721155
1110289016186912768,3.8635268
1110289335277023232,3.8394036
1110289519436316673,3.6751125
1110290018583613441,3.8345675
1110291264581369857,3.4711318
1110291408768978944,3.8601208
1110292403376787462,3.8740215
1110292665822785536,4.0586147
1110292806256525314,3.7550232
1110292849684332546,3.9832497
1110294767978594310,3.8728967
1110294871850442753,3.9576273
1110295015874531334,4.4165745
1110295238667579394,4.0540185
1110296107035308033,3.8203735
1110296599111057409,4.0201077
1110296740492730373,3.9957528
1110296942851096576,3.8183446
1110297323756838912,3.6772523
1110297425367969792,3.6856153
1110297497686155265,3.8048182
1110298905340768256,3.8087177
1110299295289270272,3.7079585
1110299796881981440,4.4880514
1110299832684556290,3.8161738
1110300398890430475,3.785557
1110300469698678784,3.9360676
1110300827913252865,4.0164876
1110301391430606849,3.6896572
1110302728390131714,3.9087157
1110302788712583170,4.0169883
1110304514484117505,4.0169883
1110304840142540800,4.0466104
1110305110482173952,3.799882
1110305154937618433,3.7998612
1110305585759690752,3.799882
1110305711773413381,3.8314872
1110306299504410624,3.714721
1110306634289610752,4.1930814
1110307337917603840,3.9076052
1110307409736728577,3.9239993
1110307943436693505,3.876431
1110308300728533000,4.4639435
1110308441392848899,4.020379
1110308584087322626,4.342898
1110308610335227904,3.9994984
1110308894193213440,4.53841
1110308964686684160,4.485053
1110309035360874496,4.025725
1110309455059521536,4.3794613
1110309890977878022,4.2021885
1110309926839160839,3.9827497
1110310998483918849,4.645955
1110311204914896896,4.0170383
1110311955527540736,3.8919759
1110312443056701441,4.412226
1110312709629853696,4.552101
1110313008029450241,4.513159
1110313865856847874,3.841805
1110314089593503744,3.9889922
1110315466692743168,4.3527813
1110316715290906624,3.9184895
1110317477123235841,3.94179
1110318256953409539,3.703104
1110318410536243202,4.4457164
1110318448620523521,4.267145
1110319019117215744,4.71037
1110319478095536128,3.7305267
1110320727268446219,4.3562183
1110320976435335168,4.2061815
1110321146228936704,4.052266
1110321273748537345,4.607612
1110322591133298688,3.8757138
1110322973645459457,4.3838134
1110323320979767296,4.2068024
1110324815515262978,4.1315722
1110324845135433731,3.8199718
1110325186023190530,4.240509
1110325533420736513,4.0406685
1110326103191810048,4.5369825
1110326312785399810,3.8503797
1110326350160822279,4.4259863
1110326566997946373,4.2997675
1110326678998446080,4.722768
1110326757368971264,4.4465055
1110326764163743744,3.951117
1110326781180035073,3.780527
1110327623593459718,3.992229
1110327790644219904,4.286944
1110328023235129344,4.460656
1110329952900210688,3.926928
1110329974110732288,3.7124572
1110330153182339072,3.9900322
1110330234728009728,3.9198136
1110330345818345473,3.9398441
1110330524176998401,4.04447
1110330648277979136,4.1606607
1110330937622102016,3.9681916
1110331371585785856,4.206275
1110331585872781312,3.9673884
1110331678491328512,3.804227
1110331915687596037,4.159957
1110332022495608834,4.4904184
1110332048433127424,4.1986423
1110332248270635008,3.9194484
1110332327643758592,3.9180188
1110332696897695744,3.6891837
1110332836882599937,3.646999
1110332854892982273,4.295204
1110333252093595648,3.6549258
1110333703312551939,4.053503
1110333879817326593,3.6819077
1110334027960070145,3.8162222
1110334085837119488,4.020014
1110334341132050432,3.6623797
1110334520648036355,3.8199167
1110334529083006976,3.8450463
1110334578080780288,3.9450364
1110334628219535360,3.8521323
1110334666266107905,3.7716923
1110334784008404992,4.0047245
1110335040293142528,3.7890625
1110335745007542275,3.9487815
1110335854520815617,3.6119251
1110336624892788736,3.8444052
1110337051327688704,3.8128195
1110337826871263233,4.034161
1110338072766566403,3.5855138
1110338094572728320,3.9863672
1110338092991463426,3.775676
1110338522135826432,3.6623797
1110339349344894976,3.873767
1110339844507607041,4.1170673
1110340011738710016,4.163105
1110340127191195649,3.7566795
1110340981251928064,4.126976
1110341125947224064,4.0705833
1110341253005303809,3.9661806
1110341555670446080,3.6807294
1110341599375044612,3.8911798
1110341999335374848,3.6807294
1110342155787292672,4.2488403
1110342361912147968,4.453244
1110342573413941248,3.9267879
1110342602400759808,3.9069371
1110343021663584256,3.8282108
1110344867446550528,3.9919267
1110345178353725440,3.8589034
1110345248843157505,3.7311482
1110347100771049472,3.8794703
1110347190180954118,3.8745704
1110347729945935874,3.799132
1110347855817068544,3.9947839
1110348122234986496,3.8716502
1110348406587834370,4.1117945
1110349133569761280,3.8364139
1110349502353952769,3.9187415
1110349581655699456,4.072145
1110350190660255746,4.0618296
1110350669196607489,4.0441103
1110351282441777152,3.8835912
1110351599912841218,3.9645693
1110352009255927809,3.904488
1110352109508145152,3.9202302
1110352381340983298,4.0537767
1110353172818649088,3.8931568
1110353255194869760,3.9196825
1110354539700322304,3.9571118
1110354685561585665,4.0468807
1110354758152437762,3.9196825
1110355197799342080,3.9806602
1110356261198016512,4.068521
1110356329707786240,3.809669
1110357108422258688,4.036747
1110357414975426560,3.9002686
1110357569686720512,3.9291413
1110358225256370176,3.8261185
1110358333775593472,3.9358053
1110358525799219200,4.0112696
1110358684880830464,3.9158802
1110359598253264896,3.8049254
1110360022985265152,4.062094
1110360591737196544,3.8786693
1110360710918356992,4.0366006
1110360734008045568,3.8786693
1110360741784236034,3.8786693
1110360851842777089,3.98337
1110361709263224833,3.880367
1110361823578976256,3.8777041
1110362994796646400,3.885908
1110363490026348545,3.9680305
1110363719006068738,3.8554666
1110363917165961216,3.971465
1110363967749345281,3.971465
1110364376765267980,4.0158215
1110364489537462275,3.8813043
1110364505752698882,3.9729695
1110364589802352645,3.8533945
1110364607040745473,3.9680305
1110364716281589765,4.0421658
1110364916303695873,3.8948145
1110365038609489921,3.8948145
1110365238074007555,3.9708545
1110365437739433984,4.039442
1110365997565906944,3.8203766
1110366588228853761,3.9571548
1110366616636833793,4.0139003
1110366723084042240,4.0139003
1110367091360784384,3.8552802
1110367408030707712,3.8063288
1110367468726284288,4.046087
1110367924605190144,3.8423994
1110368271893594112,3.869038
1110369689744625664,3.820242
1110369732455219201,3.905724
1110370326259646464,3.7476387
1110370503208898560,3.7560902
1110371056920002562,3.7070758
1110372057420873730,4.3866596
1110372220344459265,3.805008
1110372359754653702,3.8285203
1110372446354366464,3.8333893
1110372760793038849,3.9386964
1110373018881138688,3.8039522
1110373518854635526,3.7874887
1110373653466611714,4.3092966
1110373868382965761,3.825733
1110373919150604288,3.8140485
1110374773593382912,3.9200177
1110375067358294016,3.7776291
1110375963026751489,3.7831502
1110376306267557889,3.7964978
1110377714656002048,3.8417802
1110378145520078848,3.7228117
1110378197453963264,3.7931788
1110378342866403328,3.787822
1110378925329444864,3.9174159
1110379126731341824,3.907465
1110379800676294656,3.7931788
1110379827398238208,3.7262561
1110380219183980551,3.7439084
1110380514593177600,3.6394625
1110380633044348928,3.6731706
1110380861374058499,3.915299
1110380878025232385,3.803471
1110380943351648260,3.799808
1110381129427759104,3.851966
1110381185304281088,4.0233746
1110381239146446849,3.7993891
1110381317357780992,3.897124
1110381374240899072,3.876665
1110382178519707650,3.795301
1110382277345705984,4.1767535
1110382983649943552,3.8477292
1110383075001884672,3.8555136
1110383192866021377,3.9095871
1110383383614537728,3.9126492
1110384641142341639,3.8137498
1110384648796942336,3.9997497
1110384777172054016,3.910261
1110385808291348480,3.7899604
1110387267879796738,3.8997986
1110387671132717057,3.8700461
1110388387498754049,3.796966
1110388418889072640,3.8433206
1110389731735601152,3.7000093
1110390038993477632,3.846663
1110390256250093570,3.8905098
1110390680562688000,3.9079032
1110391074349039616,3.7804823
1110391100735451136,4.0836864
1110391111330209792,3.9895554
1110391954561474565,3.8503857
1110392183776002055,3.801571
1110393356075458560,3.9297671
1110394185104842753,3.864388
1110394833468678144,3.8017225
1110395438010638336,3.7739284
1110395619322011654,3.9174442
1110395729871282176,3.9013267
1110396030854389760,3.7636046
1110396252724838407,3.6298473
1110396489782693894,3.6139567
1110397640351465472,3.9128757
1110398254011695105,3.8298879
1110399454845251586,3.7911694
1110399632369025024,3.9157748
1110400525294542848,3.9551105
1110400529203519488,3.801571
1110401397248319489,3.779376
1110401606179319808,3.8977284
1110401971545128965,3.633757
1110402507900096512,3.8105118
1110403864128294912,4.785368
1110405490054520832,3.7781405
1110406275546968064,4.458208
1110406598663553024,3.8325272
1110406704724934656,4.015126
1110407284537069568,4.020173
1110407600019902466,4.1671534
1110408412028944384,4.045721
1110408511199105024,4.467225
1110408546175213568,3.9981947
1110408583311577088,4.1999617
1110409503885791232,3.980544
1110409554175684608,3.912154
1110410322475737089,4.487855
1110410398115651586,4.127957
1110411417637830656,3.890761
1110411686849204224,3.7306526
1110412821391699968,3.8083668
1110412849652723712,3.8471975
1110412944175697920,3.7833745
1110414795058995202,3.8034003
1110415115155718144,4.0975714
1110415740207677440,3.9655664
1110416611545092096,3.8964224
1110416801249325056,3.768558
1110417202149122048,3.7537508
