1110468340512780288,4.006628994
1110468588559728640,4.006628994
1110469523889545218,3.827474287
1110469949766529024,4.246498999
1110471601852743680,4.006628994
1110471726981361664,4.006628994
1110472058671190016,3.229689265
1110472509340729344,4.006628994
1110473996510904320,2.524928113
1110474471406628869,4.006628994
1110475283579072512,4.006628994
1110476392490250241,4.006628994
1110477022256603137,4.006628994
1110479036386562048,2.833213341
1110479979568119808,4.375652423
1110481670526906368,6.629363261
1110482017014165505,4.006628994
1110482533194567681,4.006628994
1110482976809324544,4.482603366
1110483482290126848,4.143134727
1110483767884427265,4.006628994
1110485114977431552,4.006628994
1110485796132392960,4.143134727
1110485975153557506,4.006628994
1110486036310827013,4.043051268
1110486317950033920,3.944735299
1110487622625959937,6.027042698
1110488646308646913,3.737669618
1110489606850523136,4.006628994
1110491122852343809,4.687580118
1110491170356912128,4.421136083
1110491306374123520,4.406719248
1110491390910312448,4.006628994
1110491835661762561,4.006628994
1110492028566003712,4.486540261
1110492334007812096,4.006628994
1110493555729018880,2.397895268
1110494273147944960,3.55534806
1110494451510710272,4.421916099
1110494466589237248,4.006628994
1110495862029864960,4.006628994
1110496719823876096,2.397895268
1110496841383268353,5.218657372
1110496889005326336,4.006628994
1110498042548051968,2.996896886
1110498207233204224,4.486540261
1110499271193681926,4.358094725
1110499413078753280,4.006628994
1110499764767019013,3.83654274
1110500140618412033,5.642941847
1110500644031512576,0.693147171
1110500906297110528,4.406719248
1110501041378942976,4.006628994
1110501297164308480,4.358094725
1110501902423330817,3.124021502
1110501909784346625,4.006628994
1110501932119048194,4.006628994
1110502171496402946,3.369225058
1110502405953765376,5.121477967
1110503221137555459,3.82449009
1110503335227019265,4.112324093
1110504317944033280,4.006628994
1110504730244145153,4.006628994
1110506103006212101,4.006628994
1110506713311035392,4.421916099
1110506725453557760,6.553933411
1110506811730337793,4.006628994
1110508055643316224,4.006628994
1110508564613906432,3.044522435
1110508757367300096,4.500448266
1110509658018643968,4.006628994
1110510011900485632,4.824297591
1110510045496832000,4.006628994
1110510226892095494,4.006628994
1110510458858074118,4.006628994
1110510827872899073,2.397895268
1110511054826717184,4.486540261
1110511331176796160,3.216079513
1110511903162486784,4.006628994
1110511977900568578,4.406719248
1110512066987618304,6.356612091
1110512136214634496,4.358094725
1110512327504199681,3.135494214
1110512781038678017,2.397895268
1110513267879768065,4.006628994
1110513291984539648,4.006628994
1110513408950964224,4.143134727
1110513903870623745,4.006628994
1110515326767255552,3.951243718
1110515618430795776,4.006628994
1110516001081303040,3.801869156
1110516008614268928,4.238055824
1110516235777781760,3.121525939
1110516775433596928,6.291569146
1110516957009211400,4.358094725
1110517026949226496,4.006628994
1110517083538743296,3.894025071
1110517097073963008,4.486540261
1110517159946420226,3.757884173
1110518462147948544,1.386294354
1110518875223937026,4.143134727
1110519296340447234,4.006628994
1110519755759386624,3.441433636
1110520022181515264,2.927951947
1110520280118689798,4.514507402
1110520488458104833,4.358094725
1110520846370701314,4.006628994
1110521122083274752,4.006628994
1110521322730336257,4.413423031
1110521536388173826,4.006628994
1110522075318501377,4.006628994
1110522088299753473,4.006628994
1110522123922100225,3.448852513
1110522253245140992,4.413423031
1110522286979862530,4.006628994
1110522488151334913,4.006628994
1110523084363235329,4.006628994
1110523575361040384,4.006628994
1110523658676637696,6.027042698
1110524451282735104,2.397895268
1110525528203841536,4.006628994
1110526816421179392,4.394449156
1110526816610078721,3.225768168
1110526852240674818,4.006628994
1110526881235906562,4.006628994
1110527081065185280,3.827474287
1110527228431917056,4.006628994
1110527301433856000,4.006628994
1110527324145905665,3.225768168
1110527328587837441,2.927951947
1110527340113813504,3.530801703
1110527742704054272,4.406719248
1110528110167031808,4.006628994
1110528732492640256,4.486540261
1110529330336186368,4.006628994
1110530429851971584,4.143134727
1110530509086453760,4.486540261
1110530697977085952,7.012995465
1110531615011360769,4.486540261
1110531666835996672,6.553933411
1110531771270086656,4.006628994
1110531896906256384,2.996896886
1110532245306130432,4.006628994
1110532443633786881,2.397895268
1110532604468420608,4.006628994
1110532646889836549,2.996896886
1110532923877441536,4.486540261
1110533152714489856,2.718603971
1110533241587593216,4.006628994
1110533310441123840,4.216559793
1110533413608611841,4.006628994
1110533501512749056,4.006628994
1110533618848419840,4.143134727
1110533658274942976,3.713613874
1110534003373862915,4.006628994
1110534111213555713,4.486540261
1110534549103087619,4.006628994
1110534888921448448,4.006628994
1110535093586718721,3.968147154
1110535198561701889,4.006628994
1110535901581635585,6.027042698
1110536015570264064,4.216559793
1110536086672019456,6.629363261
1110536677607522304,2.397895268
1110536715909894144,1.732868119
1110536920302526465,4.912654888
1110537494892826624,3.796435159
1110537708236099585,-1.11E-08
1110537987106852865,3.225768168
1110537996246417408,2.927951947
1110538895978950656,4.006628994
1110538965524848643,4.143134727
1110539579755581440,4.006628994
1110539710328434689,4.006628994
1110539740753903619,5.151885396
1110540138218577921,2.927951947
1110540496743600128,4.006628994
1110540758753386496,2.927951947
1110540850520604673,5.653743507
1110540899149402112,4.527514641
1110540998810234882,4.006628994
1110541057714847744,3.784189633
1110541147821223936,2.927951947
1110541863822348288,5.653743507
1110542178634395650,7.964850898
1110542419693465600,4.527514641
1110542445144670208,4.006628994
1110542701823516672,4.006628994
1110544230106259456,4.006628994
1110544923680333824,3.850541909
1110544974024593409,4.006628994
1110545051275444224,4.006628994
1110545587479474177,4.006628994
1110545773622632453,4.006628994
1110545803460968449,4.006628994
1110545828874276864,1.732868119
1110546435131482113,4.006628994
1110547145139073025,5.185117858
1110548023086587904,4.006628994
1110548960488419329,3.850541909
1110549466673643521,4.006628994
1110549568574377985,4.006628994
1110550734901334018,4.006628994
1110550849481248768,4.527514641
1110550992473518080,4.006628994
1110551036819849221,4.464253878
1110551175261245445,4.006628994
1110551436927135744,4.143134727
1110551486721867777,4.006628994
1110551522184712193,3.441433636
1110551904998903808,4.486540261
1110552000545128448,2.890371755
1110552545519386627,4.006628994
1110553241337688064,4.006628994
1110553254310694912,5.730099788
1110553569164488705,4.006628994
1110553639964364801,2.529589372
1110553799540776966,4.486540261
1110554038267985927,3.62068317
1110554056878186497,4.006628994
1110554241591115776,4.221415841
1110554684312436737,4.262421116
1110554738343505920,4.006628994
1110555245992660992,5.566534147
1110555492252823552,4.006628994
1110555658179485702,4.006628994
1110556229993152517,4.006628994
1110556339972046848,4.006628994
1110556544855404545,4.112324093
1110556890113761280,4.837508609
1110557019625259010,4.406719248
1110557028987125763,4.006628994
1110557062742839297,3.83654274
1110557256813301762,4.006628994
1110557297401569280,4.006628994
1110557568320053248,4.006628994
1110557641560985600,4.006628994
1110557981739872256,4.006628994
1110558757312827392,4.006628994
1110558780968837121,4.006628994
1110558889743835138,2.397895268
1110558931066077184,3.797503384
1110559065065680896,3.939975634
1110559314765402112,3.850541909
1110559533129183233,4.006628994
1110559537910566913,5.642941847
1110559572887044097,4.006628994
1110559579685871616,4.006628994
1110559683532722177,4.006628994
1110559762402336768,4.006628994
1110559890483875841,4.006628994
1110559988391522304,4.006628994
1110560025712488448,4.183128276
1110560193996353536,1.595830539
1110560292822347778,3.947121842
1110560631193825286,3.124021502
1110560844092301312,4.006628994
1110561302693511168,3.891612017
1110561330954563585,4.167711863
1110561374265139200,5.185117858
1110561422294089729,4.527514641
1110561439549411329,4.006628994
1110561472277553154,4.006628994
1110561832518017024,2.772344571
1110561894102900736,5.981414217
1110561983777202176,4.532599495
1110562131512946688,4.448362426
1110562569729859584,2.996896886
1110562749132746752,4.006628994
1110562803633389570,4.006628994
1110563049650470912,4.006628994
1110563209944141825,4.006628994
1110563811147288577,3.83654274
1110564196993912839,4.532599495
1110564330716704768,4.006628994
1110564652986056704,4.006628994
1110564677015212032,4.006628994
1110564962081128451,4.006628994
1110565210572636160,4.006628994
1110565546247053313,4.006628994
1110565699087409153,4.006628994
1110565709703188480,4.006628994
1110566206401056768,4.006628994
1110566441106001925,4.006628994
1110566681749934080,4.006628994
1110567104242176001,4.006628994
1110567122751623168,4.006628994
1110567167223828480,4.006628994
1110567253475377152,4.393762784
1110567465472413697,4.006628994
1110567585655865345,3.044522435
1110567695647457281,3.797503384
1110568284267655168,4.006628994
1110568340118896640,4.006628994
1110568380149448704,4.006628994
1110568830856773633,4.216559793
1110569362614874112,4.006628994
1110569629821353985,3.124021502
1110569779159621632,4.006628994
1110569788865159169,4.006628994
1110569801058041861,4.006628994
1110569965504081927,3.198464887
1110570059578118145,4.006628994
1110570640891879425,4.406719248
1110570857078890497,4.006628994
1110571287657807872,4.006628994
1110572116368347137,3.985710133
1110572236744912900,2.996896886
1110572480052240384,4.006628994
1110572504530194435,4.006628994
1110572619118596096,3.827474287
1110573283999711232,4.006628994
1110573461980803072,4.421916099
1110573642608340992,4.006628994
1110573836557340672,4.143134727
1110574677280346113,3.123053448
1110575104986148865,4.143134727
1110575154420051968,4.006628994
1110575212809068544,4.006628994
1110575394867032066,4.006628994
1110575722899361792,4.006628994
1110575730423988224,2.397895268
1110575890268741637,3.797503384
1110576031969079297,4.006628994
1110576086805635073,4.006628994
1110576170288840704,4.006628994
1110576634766213121,4.006628994
1110576644786286593,5.337217435
1110576668777816067,4.406719248
1110576882746122240,4.535385953
1110577194743549955,4.006628994
1110577745518624768,6.291569146
1110578154685358080,3.225768168
1110578296402509825,4.486540261
1110578430318399488,4.006628994
1110578756475858944,4.006628994
1110579088727650305,4.006628994
1110579280281567232,4.006628994
1110579460942778368,4.006628994
1110579525782519808,4.006628994
1110579666857979904,3.68320625
1110579697333743616,4.006628994
1110579708062810114,4.006628994
1110579996572241920,4.006628994
1110581101163089925,4.527514641
1110581494500728832,4.006628994
1110581549752348674,4.006628994
1110581678370635776,4.143134727
1110581721668509696,4.006628994
1110581750797881344,4.006628994
1110581775393308673,4.006628994
1110582072609898496,4.006628994
1110582207549181953,4.167711863
1110582487997022213,4.006628994
1110582936737333249,4.006628994
1110582942177222657,4.006628994
1110582992785805312,4.006628994
1110583208129769472,4.006628994
1110583579266949120,4.006628994
1110584928637472769,2.996896886
1110584969909469187,3.121525939
1110584971004125185,4.143134727
1110585369437917186,4.006628994
1110585651299270656,4.006628994
1110585789774249985,4.006628994
1110586492668309505,4.006628994
1110586499580329984,4.006628994
1110586633005551617,4.006628994
1110586867299336194,4.006628994
1110587084392288257,4.006628994
1110587083826044929,4.006628994
1110587217091670019,4.006628994
1110587297974636544,4.421916099
1110587354270425089,4.532599495
1110587535695233025,4.927113265
1110588113993297922,4.006628994
1110588500456468480,4.006628994
1110589283944071168,4.006628994
1110589367595212800,4.143134727
1110589446368477185,5.30447832
1110589449363210248,3.718236683
1110590038587240449,4.006628994
1110590151116406784,4.006628994
1110590190232498178,4.006628994
1110590333052772353,4.406719248
1110590372068114433,3.737669618
1110590551156539392,4.006628994
1110590727854141441,3.786162197
1110591198618628096,4.891732374
1110591542501302274,3.441433636
1110591744263897090,4.486540261
1110591902041235457,4.358094725
1110591967723847681,4.006628994
1110591996450824193,4.006628994
1110592055980507137,3.188363534
1110592089962754048,2.996896886
1110592484294443013,2.397895268
1110592761366016001,4.006628994
1110592913522810883,4.421916099
1110593002739687425,4.605489771
1110593351898804227,4.006628994
1110593678576369664,4.006628994
1110593900450930689,4.270243892
1110594799164444672,4.358094725
1110595221459554306,4.006628994
1110595492042412033,4.006628994
1110596028829331456,4.006628994
1110596206143537152,4.006628994
1110596287072595968,4.535385953
