1110418046060060672,3.5842984
1110418618637078528,4.133257
1110420487711137792,4.373378
1110420953979207680,4.616511
1110423788569706496,4.310809
1110423899215405056,3.8748124
1110424972105662465,3.9041033
1110425636710113282,3.3282273
1110426152252911616,4.1252418
1110426338673025024,4.825535
1110426943181094912,5.2668304
1110427551279665152,4.1222715
1110428404510162944,4.4735265
1110428612967059457,3.7644658
1110428698489036801,2.9978502
1110428856995975169,3.2209067
1110429979521810433,4.6685467
1110430724866408449,2.906164
1110431844183539712,3.8814776
1110433941931069440,3.797638
1110434716065378306,4.0222826
1110435822535348225,3.817912
1110438735559065602,3.9364402
1110439236337991685,3.019875
1110439405712359425,3.490107
1110441489400766465,4.730809
1110441772466032640,2.9617648
1110443970323050497,3.7630715
1110444524801851392,3.5494246
1110446039117586434,3.3378248
1110448047194931200,2.9929807
1110448429027786752,4.2172766
1110448835216752641,4.1630807
1110453143656030208,4.275606
1110453274337902592,3.2967494
1110455837082992640,4.3632283
1110455937993707520,4.686317
1110456190557999104,4.2961535
1110458365182763008,3.4054928
1110459271437864960,3.7842937
1110460923762933762,4.159531
1110464211421970432,3.9984245
1110467429971488768,4.1259804
1110467561307557888,4.001091
1110467711568625665,3.2322097
1110468340512780288,4.0176206
1110468588559728640,3.2791152
1110469523889545218,3.3947978
1110469949766529024,3.5138323
1110471601852743680,4.5452714
1110471726981361664,3.0846775
1110472058671190016,3.6468816
1110472509340729344,3.8923554
1110473996510904320,3.192358
1110474471406628869,3.8403702
1110475283579072512,2.704547
1110476392490250241,4.2355375
1110477022256603137,3.4640374
1110479036386562048,3.1434581
1110479979568119808,4.1638784
1110481670526906368,4.288353
1110482017014165505,3.8924546
1110482533194567681,3.7226133
1110482976809324544,4.0686817
1110483482290126848,4.6885347
1110483767884427265,4.2493925
1110485114977431552,3.7304373
1110485796132392960,3.2886589
1110485975153557506,3.1193416
1110486036310827013,3.9489508
1110486317950033920,3.7776792
1110487622625959937,2.7998075
1110488646308646913,3.7259905
1110489606850523136,3.0203693
1110491122852343809,4.0477676
1110491170356912128,4.400072
1110491306374123520,3.547332
1110491390910312448,3.8015342
1110491835661762561,3.8684564
1110492028566003712,4.3434954
1110492334007812096,3.8309727
1110493555729018880,3.3817668
1110494273147944960,3.7695153
1110494451510710272,3.419247
1110494466589237248,4.875241
1110495862029864960,4.3715973
1110496719823876096,2.8386035
1110496841383268353,3.4956102
1110496889005326336,2.8020573
1110498042548051968,3.0551968
1110498207233204224,3.3088279
1110499271193681926,4.3968453
1110499413078753280,4.8694715
1110499764767019013,3.219108
1110500140618412033,4.602058
1110500644031512576,3.091158
1110500906297110528,4.033983
1110501041378942976,3.8728461
1110501297164308480,4.658642
1110501902423330817,4.002817
1110501909784346625,3.6949859
1110501932119048194,4.785535
1110502171496402946,4.0769773
1110502405953765376,4.550117
1110503221137555459,4.792264
1110503335227019265,3.991619
1110504317944033280,3.9792883
1110504730244145153,3.5630565
1110506103006212101,4.5849457
1110506713311035392,4.503934
1110506725453557760,4.19039
1110506811730337793,4.467865
1110508055643316224,3.8976078
1110508564613906432,4.516142
1110508757367300096,3.9568696
1110509658018643968,4.276251
1110510011900485632,4.2194653
1110510045496832000,3.7801924
1110510226892095494,4.5414667
1110510458858074118,4.030547
1110510827872899073,5.8542147
1110511054826717184,4.2196054
1110511331176796160,3.9332666
1110511903162486784,4.8083057
1110511977900568578,4.62122
1110512066987618304,4.2230263
1110512136214634496,3.4422758
1110512327504199681,4.334923
1110512781038678017,4.309452
1110513267879768065,4.6581607
1110513291984539648,3.9473586
1110513408950964224,3.8589225
1110513903870623745,4.442955
1110515326767255552,3.7646885
1110515618430795776,4.4294176
1110516001081303040,3.9660344
1110516008614268928,4.625124
1110516235777781760,4.1889024
1110516775433596928,3.6203353
1110516957009211400,4.305333
1110517026949226496,5.0181065
1110517083538743296,4.1685324
1110517097073963008,3.8029227
1110517159946420226,4.35032
1110518462147948544,4.3906007
1110518875223937026,4.700989
1110519296340447234,4.625124
1110519755759386624,4.628127
1110520022181515264,4.014274
1110520280118689798,4.735783
1110520488458104833,4.4825535
1110520846370701314,4.503934
1110521122083274752,4.5247803
1110521322730336257,3.6039658
1110521536388173826,4.084545
1110522075318501377,4.3120375
1110522088299753473,4.660679
1110522123922100225,5.0944786
1110522253245140992,5.8542147
1110522286979862530,4.204756
1110522488151334913,3.7972353
1110523084363235329,3.991619
1110523575361040384,4.52115
1110523658676637696,3.5717955
1110524451282735104,4.1967325
1110525528203841536,3.8601317
1110526816421179392,4.628127
1110526816610078721,3.594124
1110526852240674818,4.503934
1110526881235906562,4.3156567
1110527081065185280,3.8945518
1110527228431917056,4.1967325
1110527301433856000,3.886594
1110527324145905665,4.0061464
1110527328587837441,4.2667675
1110527340113813504,5.0181065
1110527742704054272,4.252084
1110528110167031808,4.19039
1110528732492640256,4.5414667
1110529330336186368,4.3538513
1110530429851971584,4.050704
1110530509086453760,3.7002769
1110530697977085952,4.590136
1110531615011360769,3.6646595
1110531666835996672,4.284645
1110531771270086656,4.503934
1110531896906256384,4.006525
1110532245306130432,4.4699554
1110532443633786881,3.225971
1110532604468420608,4.099782
1110532646889836549,4.305586
1110532923877441536,4.5999656
1110533152714489856,3.7417994
1110533241587593216,4.276251
1110533310441123840,3.7801924
1110533413608611841,4.6581607
1110533501512749056,4.62122
1110533618848419840,4.442955
1110533658274942976,4.582388
1110534003373862915,4.6885443
1110534111213555713,4.62122
1110534549103087619,4.033095
1110534888921448448,3.7380426
1110535093586718721,4.0429206
1110535198561701889,5.0272064
1110535901581635585,4.301985
1110536015570264064,4.1559134
1110536086672019456,4.168398
1110536677607522304,5.3274846
1110536715909894144,5.1463146
1110536920302526465,5.1463146
1110537494892826624,5.1463146
1110537708236099585,3.9718623
1110537987106852865,4.4786224
1110537996246417408,4.393249
1110538895978950656,4.249276
1110538965524848643,4.5111237
1110539579755581440,4.0391583
1110539710328434689,3.6027205
1110539740753903619,3.6142192
1110540138218577921,4.7212915
1110540496743600128,4.3455153
1110540758753386496,3.8608623
1110540850520604673,3.3743782
1110540899149402112,3.7971685
1110540998810234882,4.301985
1110541057714847744,3.6379697
1110541147821223936,3.1200085
1110541863822348288,4.503934
1110542178634395650,3.9417481
1110542419693465600,4.6456814
1110542445144670208,3.9047089
1110542701823516672,3.756874
1110544230106259456,4.5084496
1110544923680333824,3.794386
1110544974024593409,4.1559134
1110545051275444224,4.080305
1110545587479474177,4.3087234
1110545773622632453,4.205654
1110545803460968449,3.8218503
1110545828874276864,3.1872733
1110546435131482113,4.080305
1110547145139073025,3.8600044
1110548023086587904,3.2384992
1110548960488419329,3.7668145
1110549466673643521,3.3755531
1110549568574377985,4.122258
1110550734901334018,4.3087234
1110550849481248768,3.5215125
1110550992473518080,3.4964814
1110551036819849221,4.0410757
1110551175261245445,4.3133984
1110551436927135744,3.054251
1110551486721867777,4.887597
1110551522184712193,4.4655485
1110551904998903808,4.887597
1110552000545128448,4.744602
1110552545519386627,4.712821
1110553241337688064,4.0426
1110553254310694912,4.643054
1110553569164488705,3.8760781
1110553639964364801,3.5040085
1110553799540776966,4.5404882
1110554038267985927,4.8161526
1110554056878186497,4.2323923
1110554241591115776,3.527035
1110554684312436737,3.4390774
1110554738343505920,3.805886
1110555245992660992,3.1668804
1110555492252823552,4.9494724
1110555658179485702,4.1408906
1110556229993152517,3.601557
1110556339972046848,4.78072
1110556544855404545,4.783422
1110556890113761280,4.7462525
1110557019625259010,4.7400165
1110557028987125763,3.7833757
1110557062742839297,4.726731
1110557256813301762,5.084547
1110557297401569280,4.1135597
1110557568320053248,4.400652
1110557641560985600,4.089295
1110557981739872256,4.483245
1110558757312827392,3.833824
1110558780968837121,2.9740813
1110558889743835138,3.0909858
1110558931066077184,4.1244564
1110559065065680896,4.219718
1110559314765402112,4.4718323
1110559533129183233,4.2276235
1110559537910566913,3.5342543
1110559572887044097,4.2631702
1110559579685871616,4.1301546
1110559683532722177,4.9089255
1110559762402336768,4.1873894
1110559890483875841,3.7509937
1110559988391522304,4.017661
1110560025712488448,4.041808
1110560193996353536,3.977129
1110560292822347778,3.7413206
1110560631193825286,3.6874137
1110560844092301312,3.8789198
1110561302693511168,4.9148355
1110561330954563585,3.3434846
1110561374265139200,4.1649656
1110561422294089729,4.1123657
1110561439549411329,4.1123657
1110561472277553154,4.1357527
1110561832518017024,4.1357527
1110561894102900736,4.321985
1110561983777202176,3.9894638
1110562131512946688,4.1483355
1110562569729859584,3.7882185
1110562749132746752,3.7882185
1110562803633389570,3.7882185
1110563049650470912,3.7882185
1110563209944141825,4.115074
1110563811147288577,3.827313
1110564196993912839,4.448204
1110564330716704768,4.3283243
1110564652986056704,4.7010565
1110564677015212032,4.011334
1110564962081128451,4.010778
1110565210572636160,4.1411986
1110565546247053313,4.40875
1110565699087409153,3.7795029
1110565709703188480,3.7795029
1110566206401056768,4.1259885
1110566441106001925,3.7795029
1110566681749934080,3.7795029
1110567104242176001,3.7795029
1110567122751623168,3.7795029
1110567167223828480,4.2245936
1110567253475377152,4.785954
1110567465472413697,4.452181
1110567585655865345,3.35123
1110567695647457281,3.7827306
1110568284267655168,3.4037805
1110568340118896640,3.4037805
1110568380149448704,3.4037805
1110568830856773633,4.3139315
1110569362614874112,3.7827306
1110569629821353985,3.4037805
1110569779159621632,3.7827306
1110569788865159169,3.4037805
1110569801058041861,3.4037805
1110569965504081927,3.7532678
1110570059578118145,3.5726285
1110570640891879425,3.7827306
1110570857078890497,3.4037805
1110571287657807872,3.4037805
1110572116368347137,3.4037805
1110572236744912900,3.4037805
1110572480052240384,3.5996947
1110572504530194435,4.26464
1110572619118596096,3.7390027
1110573283999711232,4.1884193
1110573461980803072,4.1884193
1110573642608340992,3.866131
1110573836557340672,3.866131
1110574677280346113,3.866131
1110575104986148865,4.21389
1110575154420051968,3.7861242
1110575212809068544,3.7861242
1110575394867032066,3.7861242
1110575722899361792,3.7861242
1110575730423988224,3.7126336
1110575890268741637,4.1768875
1110576031969079297,4.5818815
1110576086805635073,3.7861242
1110576170288840704,3.7861242
1110576634766213121,3.7861242
1110576644786286593,4.1395497
1110576668777816067,4.1768875
1110576882746122240,3.7861242
1110577194743549955,3.7861242
1110577745518624768,3.7861242
1110578154685358080,3.7861242
1110578296402509825,3.7861242
1110578430318399488,3.7861242
1110578756475858944,3.7861242
1110579088727650305,4.088438
1110579280281567232,4.4507923
1110579460942778368,3.6240492
1110579525782519808,4.204041
1110579666857979904,3.6193645
1110579697333743616,3.6193645
1110579708062810114,3.7861242
1110579996572241920,3.6193645
1110581101163089925,4.624782
1110581494500728832,3.6193645
1110581549752348674,3.7437575
1110581678370635776,4.008034
1110581721668509696,3.7861242
1110581750797881344,3.9364946
1110581775393308673,4.4679074
1110582072609898496,3.5995054
1110582207549181953,3.5746903
1110582487997022213,4.5006294
1110582936737333249,4.1806917
1110582942177222657,4.3394938
1110582992785805312,4.3394938
1110583208129769472,4.8498855
1110583579266949120,4.2396092
1110584928637472769,3.6824727
1110584969909469187,3.4765334
1110584971004125185,3.718414
1110585369437917186,3.448299
1110585651299270656,3.6470413
1110585789774249985,3.5995054
1110586492668309505,3.5995054
1110586499580329984,4.125829
1110586633005551617,4.3129272
1110586867299336194,3.8026433
1110587084392288257,3.9550898
1110587083826044929,3.9798546
1110587217091670019,4.077339
1110587297974636544,4.132226
1110587354270425089,3.318583
1110587535695233025,5.0971365
1110588113993297922,4.784381
1110588500456468480,4.1718717
1110589283944071168,3.9944122
1110589367595212800,3.5778809
1110589446368477185,4.6380253
1110589449363210248,4.283377
1110590038587240449,5.140598
1110590151116406784,4.7641625
1110590190232498178,4.6364393
1110590333052772353,4.261939
1110590372068114433,4.0028725
1110590551156539392,4.5726643
1110590727854141441,4.8216476
1110591198618628096,3.1302576
1110591542501302274,5.066601
1110591744263897090,3.9836433
1110591902041235457,3.9449115
1110591967723847681,4.730375
1110591996450824193,4.440263
1110592055980507137,4.6380253
1110592089962754048,3.7070956
1110592484294443013,3.7359395
1110592761366016001,4.195135
1110592913522810883,4.2223864
1110593002739687425,5.4310493
1110593351898804227,3.7413163
1110593678576369664,3.9798546
1110593900450930689,4.028387
1110594799164444672,2.890536
1110595221459554306,3.9453585
1110595492042412033,4.4133263
1110596028829331456,3.3760393
1110596206143537152,4.405369
1110596287072595968,4.4698677
1110596388432343040,4.336715
1110596427724533761,2.7242432
1110596432967487488,4.323548
1110596977597865985,4.4739194
1110597431379587075,4.5067577
1110597452183277568,5.10273
1110597565895057409,3.6861618
1110598587849822211,4.159214
1110599102654488576,5.05541
1110599663407771653,3.6806512
1110599988667650048,4.530718
1110600007168806912,4.323022
1110600446316609537,4.7306356
1110600478054846469,4.3219023
1110601030675456000,3.8044407
1110601130931822593,3.8130898
1110601343121702913,4.62054
1110601502769459205,2.9765592
1110601916143292416,4.6221867
1110602003955228672,3.9946384
1110602017335070723,3.3713887
1110602316246405120,4.4689913
1110602375516119045,5.290511
1110602682513924096,4.225829
1110602753120915457,4.3714952
1110602770778853376,4.306604
1110602910474424325,3.6658902
1110602920934805504,4.5330696
1110603148085862401,5.140598
1110604231319437312,3.8892672
1110604789547708416,3.7964284
1110604845432668161,4.1400366
1110605225503543296,3.9684877
1110605343422320640,3.026609
1110605844775911424,3.6703458
1110605877252362241,3.7351685
1110606204626071552,3.5801108
1110606202965233664,4.260194
1110606268270555138,4.7662015
